power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 150.72, 94, 100, 16276, 1409, 14867
250.00, 150.72, 94, 100, 16276, 1409, 14867
250.00, 150.23, 94, 100, 16276, 1409, 14867
250.00, 150.97, 94, 100, 16276, 1409, 14867
250.00, 150.57, 94, 100, 16276, 1409, 14867
250.00, 149.76, 94, 100, 16276, 1409, 14867
250.00, 150.72, 94, 100, 16276, 1409, 14867
250.00, 150.00, 94, 100, 16276, 1409, 14867
250.00, 148.76, 94, 100, 16276, 1409, 14867
250.00, 150.57, 94, 100, 16276, 1409, 14867
250.00, 150.97, 94, 100, 16276, 1409, 14867
250.00, 151.23, 94, 100, 16276, 1409, 14867
250.00, 150.97, 94, 100, 16276, 1409, 14867
250.00, 150.97, 94, 100, 16276, 1409, 14867
250.00, 150.97, 94, 100, 16276, 1409, 14867
250.00, 150.72, 94, 100, 16276, 1409, 14867
250.00, 150.72, 94, 100, 16276, 1409, 14867
250.00, 150.72, 94, 100, 16276, 1409, 14867
250.00, 149.74, 94, 100, 16276, 1409, 14867
250.00, 150.58, 94, 100, 16276, 1409, 14867
250.00, 151.46, 94, 100, 16276, 1409, 14867
250.00, 151.46, 94, 100, 16276, 1409, 14867
250.00, 150.48, 94, 100, 16276, 1409, 14867
250.00, 150.97, 94, 100, 16276, 1409, 14867
250.00, 150.72, 94, 100, 16276, 1409, 14867
250.00, 150.48, 94, 100, 16276, 1409, 14867
250.00, 150.48, 94, 100, 16276, 1409, 14867
250.00, 149.74, 94, 100, 16276, 1409, 14867
250.00, 149.90, 94, 100, 16276, 1409, 14867
250.00, 149.50, 94, 100, 16276, 1409, 14867
250.00, 151.21, 94, 100, 16276, 1409, 14867
250.00, 151.95, 94, 100, 16276, 1409, 14867
250.00, 152.20, 94, 100, 16276, 1409, 14867
250.00, 151.95, 94, 100, 16276, 1409, 14867
250.00, 151.46, 94, 100, 16276, 1409, 14867
250.00, 151.71, 94, 100, 16276, 1409, 14867
250.00, 151.72, 94, 100, 16276, 1409, 14867
250.00, 151.71, 94, 100, 16276, 1409, 14867
250.00, 151.72, 94, 100, 16276, 1409, 14867
250.00, 151.21, 94, 100, 16276, 1409, 14867
250.00, 150.72, 94, 100, 16276, 1409, 14867
250.00, 151.46, 94, 100, 16276, 1409, 14867
250.00, 150.72, 94, 100, 16276, 1409, 14867
250.00, 152.44, 94, 100, 16276, 1409, 14867
250.00, 151.96, 94, 100, 16276, 1409, 14867
250.00, 151.71, 94, 100, 16276, 1409, 14867
250.00, 152.20, 94, 100, 16276, 1409, 14867
250.00, 150.72, 94, 100, 16276, 1409, 14867
250.00, 150.97, 94, 100, 16276, 1409, 14867
250.00, 149.99, 94, 100, 16276, 1409, 14867
250.00, 153.02, 94, 100, 16276, 1409, 14867
250.00, 152.20, 94, 100, 16276, 1409, 14867
250.00, 151.71, 94, 100, 16276, 1409, 14867
250.00, 152.44, 94, 100, 16276, 1409, 14867
250.00, 151.95, 94, 100, 16276, 1409, 14867
250.00, 150.97, 94, 100, 16276, 1409, 14867
250.00, 151.71, 94, 100, 16276, 1409, 14867
250.00, 151.95, 94, 100, 16276, 1409, 14867
250.00, 150.72, 94, 100, 16276, 1409, 14867
250.00, 152.68, 94, 100, 16276, 1409, 14867
250.00, 151.95, 94, 100, 16276, 1409, 14867
250.00, 151.95, 94, 100, 16276, 1409, 14867
250.00, 151.71, 94, 100, 16276, 1409, 14867
250.00, 151.95, 94, 100, 16276, 1409, 14867
250.00, 151.95, 94, 100, 16276, 1409, 14867
250.00, 153.75, 94, 100, 16276, 1409, 14867
250.00, 151.71, 94, 100, 16276, 1409, 14867
250.00, 152.68, 94, 100, 16276, 1409, 14867
250.00, 152.68, 94, 100, 16276, 1409, 14867
250.00, 151.46, 94, 100, 16276, 1409, 14867
250.00, 151.71, 94, 100, 16276, 1409, 14867
250.00, 151.23, 94, 100, 16276, 1409, 14867
250.00, 150.97, 94, 100, 16276, 1409, 14867
250.00, 153.42, 94, 100, 16276, 1409, 14867
250.00, 145.10, 94, 100, 16276, 1409, 14867
250.00, 152.68, 94, 100, 16276, 1409, 14867
250.00, 152.68, 94, 100, 16276, 1409, 14867
250.00, 152.93, 94, 100, 16276, 1409, 14867
250.00, 152.20, 94, 100, 16276, 1409, 14867
250.00, 152.20, 94, 100, 16276, 1409, 14867
250.00, 150.23, 94, 100, 16276, 1409, 14867
250.00, 151.80, 94, 100, 16276, 1409, 14867
250.00, 152.93, 94, 100, 16276, 1409, 14867
250.00, 151.95, 94, 100, 16276, 1409, 14867
250.00, 152.20, 94, 100, 16276, 1409, 14867
250.00, 153.18, 94, 100, 16276, 1409, 14867
250.00, 152.93, 94, 100, 16276, 1409, 14867
250.00, 152.93, 94, 100, 16276, 1409, 14867
250.00, 151.95, 94, 100, 16276, 1409, 14867
250.00, 152.93, 94, 100, 16276, 1409, 14867
250.00, 154.66, 94, 100, 16276, 1409, 14867
250.00, 152.44, 94, 100, 16276, 1409, 14867
250.00, 153.42, 94, 100, 16276, 1409, 14867
250.00, 153.91, 94, 100, 16276, 1409, 14867
250.00, 152.20, 94, 100, 16276, 1409, 14867
250.00, 151.71, 94, 100, 16276, 1409, 14867
250.00, 154.40, 94, 100, 16276, 1409, 14867
250.00, 150.48, 94, 100, 16276, 1409, 14867
250.00, 153.42, 94, 100, 16276, 1409, 14867
250.00, 154.15, 94, 100, 16276, 1409, 14867
250.00, 154.15, 94, 100, 16276, 1409, 14867
250.00, 153.42, 94, 100, 16276, 1409, 14867
250.00, 153.09, 94, 100, 16276, 1409, 14867
250.00, 153.42, 94, 100, 16276, 1409, 14867
250.00, 153.33, 94, 100, 16276, 1409, 14867
250.00, 152.93, 94, 100, 16276, 1409, 14867
250.00, 151.96, 94, 100, 16276, 1409, 14867
250.00, 152.93, 94, 100, 16276, 1409, 14867
250.00, 153.42, 94, 100, 16276, 1409, 14867
250.00, 154.15, 94, 100, 16276, 1409, 14867
250.00, 153.42, 94, 100, 16276, 1409, 14867
250.00, 153.18, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 153.66, 94, 100, 16276, 1409, 14867
250.00, 152.68, 94, 100, 16276, 1409, 14867
250.00, 151.95, 94, 100, 16276, 1409, 14867
250.00, 153.18, 94, 100, 16276, 1409, 14867
250.00, 152.68, 94, 100, 16276, 1409, 14867
250.00, 153.33, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 154.15, 94, 100, 16276, 1409, 14867
250.00, 154.40, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 154.40, 94, 100, 16276, 1409, 14867
250.00, 153.18, 94, 100, 16276, 1409, 14867
250.00, 153.42, 94, 100, 16276, 1409, 14867
250.00, 153.91, 94, 100, 16276, 1409, 14867
250.00, 153.75, 94, 100, 16276, 1409, 14867
250.00, 151.96, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 154.40, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 154.15, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 154.31, 94, 100, 16276, 1409, 14867
250.00, 153.66, 94, 100, 16276, 1409, 14867
250.00, 153.42, 94, 100, 16276, 1409, 14867
250.00, 153.58, 94, 100, 16276, 1409, 14867
250.00, 152.68, 94, 100, 16276, 1409, 14867
250.00, 154.15, 94, 100, 16276, 1409, 14867
250.00, 152.20, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 155.14, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 154.40, 94, 100, 16276, 1409, 14867
250.00, 155.14, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 154.89, 94, 100, 16276, 1409, 14867
250.00, 154.15, 94, 100, 16276, 1409, 14867
250.00, 154.15, 94, 100, 16276, 1409, 14867
250.00, 154.89, 94, 100, 16276, 1409, 14867
250.00, 152.93, 94, 100, 16276, 1409, 14867
250.00, 154.15, 94, 100, 16276, 1409, 14867
250.00, 152.93, 94, 100, 16276, 1409, 14867
250.00, 154.56, 94, 100, 16276, 1409, 14867
250.00, 155.14, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 154.89, 94, 100, 16276, 1409, 14867
250.00, 155.14, 94, 100, 16276, 1409, 14867
250.00, 154.89, 94, 100, 16276, 1409, 14867
250.00, 154.40, 94, 100, 16276, 1409, 14867
250.00, 154.56, 94, 100, 16276, 1409, 14867
250.00, 154.15, 94, 100, 16276, 1409, 14867
250.00, 154.40, 94, 100, 16276, 1409, 14867
250.00, 154.15, 94, 100, 16276, 1409, 14867
250.00, 153.66, 94, 100, 16276, 1409, 14867
250.00, 153.19, 94, 100, 16276, 1409, 14867
250.00, 153.58, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 155.14, 94, 100, 16276, 1409, 14867
250.00, 155.14, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 154.89, 94, 100, 16276, 1409, 14867
250.00, 154.89, 94, 100, 16276, 1409, 14867
250.00, 154.40, 94, 100, 16276, 1409, 14867
250.00, 154.40, 94, 100, 16276, 1409, 14867
250.00, 152.68, 94, 100, 16276, 1409, 14867
250.00, 153.33, 94, 100, 16276, 1409, 14867
250.00, 154.89, 94, 100, 16276, 1409, 14867
250.00, 155.14, 94, 100, 16276, 1409, 14867
250.00, 154.15, 94, 100, 16276, 1409, 14867
250.00, 155.29, 94, 100, 16276, 1409, 14867
250.00, 155.14, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 154.07, 94, 100, 16276, 1409, 14867
250.00, 155.14, 94, 100, 16276, 1409, 14867
250.00, 153.82, 94, 100, 16276, 1409, 14867
250.00, 154.56, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 154.89, 94, 100, 16276, 1409, 14867
250.00, 154.40, 94, 100, 16276, 1409, 14867
250.00, 154.15, 94, 100, 16276, 1409, 14867
250.00, 153.42, 94, 100, 16276, 1409, 14867
250.00, 156.03, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 155.64, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 155.54, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 154.40, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 154.07, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 156.03, 94, 100, 16276, 1409, 14867
250.00, 155.05, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 155.14, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 154.80, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 156.03, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 155.54, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 155.14, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 154.83, 94, 100, 16276, 1409, 14867
250.00, 154.07, 94, 100, 16276, 1409, 14867
250.00, 154.66, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.27, 94, 100, 16276, 1409, 14867
250.00, 155.54, 94, 100, 16276, 1409, 14867
250.00, 155.29, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 153.91, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 156.27, 94, 100, 16276, 1409, 14867
250.00, 155.54, 94, 100, 16276, 1409, 14867
250.00, 154.56, 94, 100, 16276, 1409, 14867
250.00, 153.42, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 157.34, 94, 100, 16276, 1409, 14867
250.00, 156.27, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 156.03, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 154.89, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 157.34, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.52, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 155.54, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.03, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.03, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 156.14, 94, 100, 16276, 1409, 14867
250.00, 154.80, 94, 100, 16276, 1409, 14867
250.00, 156.03, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 156.52, 94, 100, 16276, 1409, 14867
250.00, 154.31, 94, 100, 16276, 1409, 14867
250.00, 155.54, 94, 100, 16276, 1409, 14867
250.00, 155.05, 94, 100, 16276, 1409, 14867
250.00, 157.26, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 156.27, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 157.25, 94, 100, 16276, 1409, 14867
250.00, 157.25, 94, 100, 16276, 1409, 14867
250.00, 156.27, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.27, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 155.54, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.27, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 158.17, 94, 100, 16276, 1409, 14867
250.00, 157.25, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 157.34, 94, 100, 16276, 1409, 14867
250.00, 156.52, 94, 100, 16276, 1409, 14867
250.00, 156.12, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 155.54, 94, 100, 16276, 1409, 14867
250.00, 155.78, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 155.54, 94, 100, 16276, 1409, 14867
250.00, 155.14, 94, 100, 16276, 1409, 14867
250.00, 154.65, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 156.52, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.27, 94, 100, 16276, 1409, 14867
250.00, 155.29, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 158.32, 94, 100, 16276, 1409, 14867
250.00, 156.27, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.52, 94, 100, 16276, 1409, 14867
250.00, 157.34, 94, 100, 16276, 1409, 14867
250.00, 155.63, 94, 100, 16276, 1409, 14867
250.00, 157.59, 94, 100, 16276, 1409, 14867
250.00, 157.34, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 157.51, 94, 100, 16276, 1409, 14867
250.00, 157.25, 94, 100, 16276, 1409, 14867
250.00, 157.34, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 155.54, 94, 100, 16276, 1409, 14867
250.00, 148.27, 94, 100, 16276, 1409, 14867
250.00, 157.34, 94, 100, 16276, 1409, 14867
250.00, 156.52, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 155.05, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 157.25, 94, 100, 16276, 1409, 14867
250.00, 157.01, 94, 100, 16276, 1409, 14867
250.00, 156.61, 94, 100, 16276, 1409, 14867
250.00, 156.52, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 155.38, 94, 100, 16276, 1409, 14867
250.00, 157.10, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.76, 94, 100, 16276, 1409, 14867
250.00, 156.85, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 154.80, 94, 100, 16276, 1409, 14867
250.00, 155.29, 94, 100, 16276, 1409, 14867
250.00, 157.25, 94, 100, 16276, 1409, 14867
250.00, 157.25, 94, 100, 16276, 1409, 14867
250.00, 156.52, 94, 100, 16276, 1409, 14867
250.00, 156.36, 94, 100, 16276, 1409, 14867
250.00, 155.87, 94, 100, 16276, 1409, 14867
250.00, 155.29, 94, 100, 16276, 1409, 14867
250.00, 156.52, 94, 100, 16276, 1409, 14867
250.00, 158.08, 94, 100, 16276, 1409, 14867
